,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
2209,0.3627899780869484,10.951476223766804,24.585960572585464,173281.41242733275,25323.08923212457,25259.04700229469,27256.864144076935,41422.154644637856,6385.510864287525,20066.31847237882,1705.276020380053,21112.509267973495,9827.672627093747,20838.421525197027,-38932.78651323117,-29106.32456213274,4121.52227439407,5149.176841323608
2210,1.442973723448813,6.017917949706316,45.40281747467816,124434.108296437,44260.68086888791,25629.115248659105,18330.24504267797,36646.98613419102,7876.2934421591435,20328.223637135467,1619.1583104902293,19391.83467386218,10025.498348092118,20801.035833547103,-37359.36628395386,-15352.813443049892,5199.670258847106,4501.444991581732
2211,0.9090607360005378,8.08887518569827,3.647391172125936,94651.84219152963,4455.449111343611,3979.482545558967,22437.924326137923,33754.9522498511,6733.126047309566,13984.135394755624,2187.784083577127,17006.585195306947,10400.267624784414,21333.916153527574,-33640.285462851534,-31522.69481634821,697.9558610100894,658.3656549555585
2212,0.9573484261520206,4.075382124632597,48.42618433758616,51263.96442732135,25715.963738449012,28324.97341391766,9183.152238780174,19568.773552899358,2769.0721973548207,8022.396904227791,645.6969617641664,16569.532835854352,9514.571653426981,19204.022368188747,-45917.9596465238,-35491.492421215225,2347.9892721612778,2654.3613847830875
2213,0.4173701538704336,7.551404792815447,15.163170453161,74956.11670402635,19363.626184516448,10043.4076501376,18055.940067727905,28873.94157246345,3363.9370510670556,11149.178752978445,1757.2607908683244,17343.88000245186,9810.32846553898,20255.19039419221,-42860.99616004877,-35362.94038421378,1792.560810868251,2136.3859617364515
2214,0.0229416138492524,11.586739771068096,27.271179668605328,184031.6005971574,30869.17133043794,37769.560354309935,24015.01944293158,45066.470292773134,6030.429987935755,18623.528194427425,1866.4182004427657,19262.015022330947,9465.340991461091,20577.610303352038,-47113.65293109082,-28399.998644822263,5552.036886656456,5615.656417495029
2215,0.1669720842503011,18.32256346568465,2.66160280443728,50673.55611307145,2632.0336720286286,4247.528978874143,14478.446251879566,23218.566674464157,4412.097372050641,9182.001121269252,-669.0842320077776,12994.360165216513,9210.801489653226,19179.123205528107,-42346.561672169875,-39527.05114273068,1022.7128758620706,1375.7130677807613
2216,1.0314735610038042,7.025494460016489,6.022858712822199,69532.39646064016,7146.009195266122,3992.410338006728,18890.622445941233,28418.401410577393,5722.954489639226,12061.922889966785,1787.9957714427076,16346.977461620148,10195.76194358702,21015.6195326059,-36734.661681748265,-33442.22256164698,867.6953261735621,1010.1715566684402
2217,0.2257015326060354,12.78569670021534,15.5375097412616,156781.6384501177,19063.03626777251,25445.684996192078,23078.568726579142,37282.99083070243,4334.788206964415,13784.74314859322,922.4691747790769,17699.380409048237,9766.146185597168,20133.238163432405,-41581.0143705737,-30941.185192337878,3023.6767846503426,3796.711972757009
2218,0.6149227500893175,8.696650858968496,26.91284897737205,161485.2416566137,35081.63604565306,26401.393170694708,23588.453930449006,43347.66206419629,5528.808077637988,17882.429121612142,2258.750524613289,20834.291067476755,10207.855884051072,21405.006604221686,-37823.592563071026,-24002.774941434647,4318.891937510501,3749.0542350082546
2219,1.1455379988066852,5.3768781162798405,60.15756572596729,103316.54921761928,47825.99448531359,60331.31134746496,14170.373247068334,38364.47960932497,6136.424708403742,19535.096976158307,1310.6192965471128,18778.499494441105,9770.08323807135,20089.020943504736,-41350.666020584926,-22011.572428993444,4063.190181982761,4896.531494639374
2220,0.4281819963827729,4.531254336237907,84.33509599417448,103385.60767217849,35300.74584381076,51354.398722286925,11574.34490845758,31388.460987006183,4781.715626387311,18113.030571252115,809.0716234219617,18871.353289651328,9529.056733138683,19832.381151134912,-45728.17092039599,-31031.891972558307,3873.632216880108,4782.085950351283
2221,-0.165547080989927,6.253433931618929,31.21982119046152,99199.37114678771,18138.68831239793,25638.644428676063,15432.308104728958,33015.83024633008,4527.151322573854,10848.680264745322,1367.421854227367,16601.093470280113,9542.248864130026,19423.519007886924,-50862.422729770944,-41093.46300533742,2759.437514278367,2752.8712149057665
2222,-0.1198312637396156,4.021918937563896,121.67821805924176,103958.0529575959,53462.34702736855,47146.30437092709,10943.643262729258,38619.023077706086,6105.043881218599,17755.954140265894,972.7077670062197,18773.69937678659,9568.368976313743,20111.218650290823,-50426.277455381845,-26035.05562444438,5785.507198947877,5940.323731175539
2223,0.711844256427139,4.268665235489607,62.5986211001873,58026.771719424236,36690.6919025502,33783.63882357703,8482.157480273598,21974.405568560935,3038.859406564466,7866.8576478675795,762.449326886512,16537.111963799616,9618.188037341397,18819.74737127882,-46449.64021915379,-35880.835118906056,3091.30872754517,3570.6415090389896
2224,0.7844240291044116,6.909754607826471,29.42294832319021,116538.41115162591,22608.460722332704,18621.442073583716,17887.61241973399,38664.386691121734,5925.863468188631,14876.157817769521,1560.8259325975923,19092.82923586523,10033.679720747887,20598.6356810488,-38906.886514518286,-29891.18260188748,3381.1541792837997,3103.8167341767175
2225,-0.2273938545957207,12.229880072176456,3.142575826495886,100143.35444459406,4095.794156805505,5120.457658976291,23386.55235448337,32757.473357171973,2363.3721256370586,5764.4987046789265,541.0276761089988,13782.430122038299,9232.755034625776,19264.548897015775,-52629.88279689885,-48923.535968971206,774.2967959236589,948.6351523900726
2226,0.3200877716764808,4.4673364572227,24.94203820824623,20908.43908219719,11554.844113281142,16626.59913375813,7836.242097441873,18030.49325538594,1743.631508299417,4606.974742287253,805.1724524617391,14939.973726619506,9436.83530645783,18922.669537732338,-47844.25614581509,-45421.56752749527,1014.0200526926246,1535.055170711841
2227,0.5506750268861651,9.74778899550438,17.56727071478963,166470.71371696764,17120.811945706962,18093.179460479714,29418.431232156727,43690.267303899476,5837.850686272163,16610.71971688398,2585.8067282048883,20140.40521691876,10234.539564477813,21245.045955808033,-35547.16784942931,-25834.41602010361,3220.929370267739,3054.630605438384
2228,1.328352636471391,4.6825474463403225,71.16007748991251,100236.68490679098,50968.72876362325,38985.05525578727,10037.538505218934,38260.19933162178,5179.795698524197,15124.930232828558,845.7497109378024,18526.252726602874,9811.695396961804,20258.633926267306,-41758.47962995398,-24126.271610456293,3863.5587347253027,4778.881021914256
2229,0.384406254440546,13.556225389242172,12.767810141667724,145086.1645441604,13488.187359328036,17506.305113404487,19977.812498970838,35651.14826016245,6516.482551121578,16534.86438834185,300.48505478758636,17013.019415162442,9757.91344012982,20517.641166632933,-37421.64675238929,-29619.344062922708,2820.612970521398,2955.240766690933
2230,0.1535521939396858,8.236090462654829,20.28867029584944,138567.12781968364,19494.40312954385,19913.344134520863,23382.70183433294,31683.073537734883,4752.698029726683,10595.634214112932,2126.3713835877306,18090.546220537406,9681.033490764295,20088.80989244217,-45823.994595552984,-34107.632862587634,2887.004735998624,2984.5934980849856
2231,0.2597456241957843,5.008908748626709,75.36784457042813,86809.33099304905,27874.01205408775,52862.33773422136,11011.041538303361,36429.02234414022,6500.185678747377,13273.101909761548,965.0113045217967,18922.437965002347,9567.770835115118,19477.932016823303,-47532.325272958995,-31316.923386994247,4164.912635242644,4482.708571154139
2232,0.9306650914251804,5.79600128903985,33.99813962168992,68755.3871637524,29236.22901733798,22085.666972280527,12376.87727380661,31913.76926409624,5070.534113518725,14503.43763425105,1378.7561962423447,18017.009920721048,9812.558086827688,20181.652516018617,-40297.65861162506,-32406.395968532088,2715.0131717066006,2734.636284367838
2233,-0.0594766877591609,15.004696320742369,23.099321220070124,158995.8890229067,25947.44998317518,30368.29407422062,18776.81080553506,38384.49052435571,6110.725147252952,20027.352404344478,39.56870177048188,15140.776455035757,9376.167820555118,19490.69847204612,-49403.249221676975,-29308.51712397626,5758.510785515008,5815.636901896549
2234,-0.1011260898783802,4.729201789945364,59.53652104362845,62376.1613991557,30362.343840960286,48258.42445944362,12838.205533905875,26945.610132815735,5783.12264261719,11105.017227830609,906.7400431083165,16365.130707911585,9410.661312802798,18707.56311362583,-49943.89359720526,-37382.71794688748,2672.5597048195086,3823.375582504315
2235,1.0829110842198133,4.318220537155867,31.917563918977976,53784.52048081832,19622.713591601245,21312.693742257186,8907.149292098145,14890.441792527712,3028.9292253860854,7009.024148845384,761.8133039929206,15537.38149511958,9623.919405022969,19240.740568027457,-45282.043377172195,-38271.4319939701,1952.8943400031922,1560.709281076067
2236,0.349351121392101,20.99902515858412,9.300284972414374,75819.84432999002,11355.994282134987,17606.96257042024,11835.800266133752,32691.881329723292,9685.374612563663,22066.85730326749,-428.21505091103415,14328.822866224062,9061.846232366004,18860.207040776015,-34362.49495355803,-22224.301095932125,3439.4327941824095,3891.6724213854577
2237,-0.0188482270576059,7.680268991738558,36.01959468796849,166537.85167905723,46033.14700184004,33044.10188596195,19380.25950231646,44118.54498144708,5605.011555918634,19094.580077724237,2183.6424335815673,19991.239818287017,9515.968884653761,19667.359912766027,-48329.316135809335,-36212.33697850786,4829.118911726522,4375.119456403741
2238,0.8394853121601045,11.769324444234371,5.903195589780808,120985.63482665189,10600.17834875358,8144.3996184007665,23835.997441282685,39952.77801285699,9313.302326509503,20232.144239222805,881.9666919673576,19325.020913787608,10286.374328945652,21513.09229909726,-29441.896630187803,-25559.82709484769,1372.3448105284713,1550.0980665582379
2239,0.4494553155265748,5.239757891744375,22.191110160201788,30753.471227854883,16461.202962297953,17951.323542812657,10383.888632545159,15356.712504584735,2046.425600772417,5036.340293498446,777.846252816412,15873.658906750221,9583.474456381478,19335.792479567182,-46191.620467969,-41721.409079138786,1403.9935610099617,1613.0033858171762
2240,0.0598905517719686,9.290361121296884,10.962077043950558,139357.85598860384,14923.076305626108,12784.404376833078,28301.676928279274,34285.54288867575,1784.812585674791,7113.007060548535,2568.0208213943088,17742.521992611557,9659.341052280713,19965.937103838507,-45506.13960698671,-40472.43663952657,1903.9485387164523,1699.1357308876213
2241,0.3140052177943289,14.35877352580428,7.461061701178551,92828.2166369061,8257.494510156608,8983.854687866988,19333.1955566994,32422.43549340157,5742.101217012212,13804.149178281386,20.373511699929168,14939.842024086965,9651.674556720029,19981.740205469752,-39648.22265454482,-33229.29423070299,1992.0957324682151,2126.8003903124372
2242,-0.2941982328891754,5.893826443701983,47.80286508612335,139836.07751241804,26085.53598684306,36285.26076997876,14431.617503240937,29515.477136634163,5167.727190846059,9952.76479267178,1254.2627220290444,17160.09597123173,9499.384339683198,18990.370291662668,-51967.86198048283,-41397.65646239022,3970.953594467739,4816.015339622139
2243,0.16993667492643,10.47452186793089,22.695666225627065,164002.61498544298,26908.140501661514,23028.069097030933,26081.144763964097,40210.27238964528,4898.429895277265,15471.335290709618,1761.1110427774868,19151.926150329662,9829.571924571976,20759.638195872492,-42350.86170351285,-26940.364387757712,4038.5782715556193,3951.1594276648993
2244,1.5918891693465411,5.558072809129953,38.78843723796308,81052.99954122567,26712.04962348476,22804.255973350937,17128.358824323714,33867.46800613381,8365.773709528574,16367.87471568841,1661.3189351089054,18469.410657107175,10172.373766627423,20854.56422017362,-36248.759573974356,-24848.677230952493,3806.2611733781487,4147.397182867478
2245,0.0045485401526093,4.362071171402931,100.46825632452963,75174.84872971321,56666.62477013968,65681.1054374454,12263.21620267642,36567.858290724216,4210.070021614735,11793.705683222744,847.2418578591754,18758.31117612246,9457.561764068796,19964.953701373448,-47946.46492293498,-30174.887264277328,4955.2785572391695,5558.270708654056
2246,0.5640978136099875,6.399504501372576,10.44149505905807,42725.88351636813,8494.514147466423,6371.128313500754,14034.721413641979,21960.52617058687,2541.7372552554825,6893.402986259452,1416.4327423547527,15757.534660466628,9754.245739688997,19809.76524192965,-43075.40940972666,-38681.67599707328,1050.8062689170192,1133.3372608869072
2247,-0.2212857126258313,8.87892558798194,5.547448759898543,109699.52114182235,6855.458725608556,6957.876967680582,28288.32184602151,34134.16498866767,3343.545657368426,7329.355182199317,2557.8567673864613,16267.601591732278,9302.802102095477,19316.181295812654,-50952.96234660215,-47385.92367994941,810.1609617682625,892.6114412836
2248,0.7424969485029578,4.5926145426929,8.222645334899426,6233.836358789733,3649.4807655652694,8353.09560534996,8197.786347170728,12939.874250400328,1831.184530091533,3372.3357208814705,680.0175684949102,14578.100846090405,9538.403106107236,18995.45248041941,-45403.80184233709,-43520.0130057067,637.316287511097,604.1420551229448
2249,0.5087169518694281,12.376794941723348,19.78643881157041,178104.82883736747,23988.94234130726,24611.37224034722,23503.505004295075,44508.439084072124,7410.401290477701,22444.35904747154,821.171240874608,18888.832371244393,9980.993268793283,20988.822816781067,-35117.67444455465,-25558.075498769464,3775.5699501413565,4285.67256878534
2250,1.2962841268628835,7.288531620055437,40.60790855437517,161918.22432434093,30923.102056741533,29241.765911168382,21488.18848105359,47354.31084268044,9515.05627170377,22500.406373891674,2069.6938372156396,21762.575573634436,10301.581457644861,21874.587540320088,-35298.45752198843,-14334.094042615798,5358.223174324877,5216.0779101369035
2251,-0.1789823660627007,16.320845518261194,11.358793219551444,75979.75153341552,12728.311518810984,15585.32052243681,16291.113266255548,27554.707839557148,4556.743301992091,10598.813733288765,-610.6264798283042,13793.974386115136,9141.381480553904,19067.491566717887,-54532.8535592893,-44070.67951547165,2850.630279632772,3480.120504930528
2252,0.1896437912248075,4.0875516049563885,45.87723445147276,37335.43540771297,18714.011082989848,27366.31230707009,6893.811504086123,19610.598212318186,1681.598598556665,6966.759303584671,496.2738669815001,16877.06309487833,9444.72135981832,18741.618550676027,-48689.14294142771,-41887.185453776234,2150.4474857255027,2517.444463062261
2253,1.3785724204964935,4.964717771857977,17.3928190022707,37286.58371357965,16040.735808543337,14212.171223500241,11484.8053421443,18973.215219029615,4635.4085058824085,8810.380388622923,991.4090775335972,15441.075142198597,9793.452412863486,20031.21636018206,-40430.498099017845,-34008.604022305895,1471.6415917793888,1639.4711102538372
2254,0.5990805549547076,18.800114016979933,6.896150065585971,68968.63274677523,6227.195892243051,10295.892356912473,12382.105707944567,31541.163971217848,11971.975741762026,26615.086906063523,-214.6727609426049,14266.738911579108,9271.90012596725,19317.9248623787,-28603.84278855368,-21757.8938593614,2404.6182020932106,2847.0666012040397
2255,0.4329785358160734,6.158197294920683,29.23983307555318,54493.32034436516,28290.02860188105,17038.764436167112,13908.6080905235,29176.87068372652,3893.31219464179,9258.812682722233,1114.5659139882243,16938.68358992868,9622.325277487458,19622.373880859956,-44304.667905207316,-34329.551270016025,2937.2754878736387,2621.213367555994
2256,0.0458503354340791,10.872253119945526,3.8383997976779938,134090.6666002117,10342.417374027511,8888.226520251732,28964.20205858917,34376.39051763319,1694.1920442029314,3948.243901078933,2406.4575919104977,17225.746184622803,9602.901823813005,20067.239724646486,-44907.97762120417,-42304.10902711442,796.544308761193,1068.5793220924356
2257,-0.1793471814133226,4.120589770376682,81.59557697363198,71722.33044008221,65369.475329136694,39609.29391043771,9307.039421376085,25228.9117648806,3526.4506861001582,13390.701925875917,900.2793113968744,17728.23015887561,9527.197036323789,19182.448250201025,-50657.6541345789,-40124.06890980682,3387.4094633467707,4454.895198185969
2258,1.0493439531885087,5.27539386972785,20.06976557895541,36580.82136379719,12140.223764922765,13280.457111214782,11273.22279761759,18071.70946835436,3899.4071850841538,9697.402183485836,952.3324550560257,15371.272708152792,9719.979746023171,19784.20394748919,-41691.29237927828,-34463.08408330593,1171.7290019752854,1467.0449750485052
2259,0.3816976238042116,20.08151976019144,16.349539859220386,90402.4224657648,17693.265864288216,27859.815304243803,11770.177340809518,35567.01961142687,10054.107887256605,25154.023956024095,-279.97825393079745,17225.89863161387,9198.054298792,19334.327727349042,-35151.941224755676,-13905.535787468882,5633.40308372642,6391.351283002292
2260,0.0809105488471687,23.07754775136709,16.754238680005074,103402.23282168127,9063.776624572976,36488.07378493845,10717.505968534366,31950.5445784922,6526.6264367076865,20467.371566303264,-499.3047919379852,18659.9534844308,9025.413293516283,19268.676975031303,-51219.79198414575,-19415.509193039245,7191.534447553838,8185.299434513182
2261,1.5026586063206195,4.737427119165659,36.094517307356,57895.16657553394,19432.475411468542,27854.18125847317,11284.901535082568,28853.533463969456,5733.482103065505,9903.13444091207,921.1530152752533,16507.08625446866,9836.836185780154,20427.136738780515,-40936.488792831595,-30025.31496440541,2795.3887346982083,3244.4996808622677
2262,0.0255817526951432,4.3294882364571095,64.73457240499556,68886.67957235721,28986.238741217778,54898.775616022576,9003.551334537275,22588.274810860603,7703.101419093269,6165.750372276674,923.3236507808335,16816.80543749349,9619.045918968857,18821.528136826448,-50177.697118135125,-38702.956784200345,3213.631665768509,3839.3745531882582
2263,0.1077737848274409,6.6932828687131405,31.98883873410523,113571.9590094127,32060.97350900098,27588.72808022985,16968.930129643788,33837.99294864631,5793.16351871945,10915.866725878324,1329.068390475442,17941.106925095166,9576.62867849776,19695.010806341423,-46725.14215659431,-37625.07147531689,3397.968374641742,3370.4486797782793
2264,-0.1259778995998203,10.158958189189434,14.841770147904754,145020.97971603292,11335.515391516175,20898.59439553574,29022.724999008868,36963.73561030655,3897.951647781712,10171.477673082405,2690.1916180769463,18529.479707593364,9328.9169690952,19705.361539685593,-48079.08621402299,-39908.625523162824,3215.201183455344,2576.095329057005
2265,0.8885534855537116,4.213823635131121,27.095906669273973,22417.76584286499,13234.915433698665,20327.099370594246,7532.617880033624,13466.238893160807,2135.5732855837405,5959.457828363642,641.4677385432796,15275.858098729173,9488.794303889295,18760.4690889755,-45730.10524737143,-41106.13588372786,1433.755952571303,1281.5314254576942
2266,-0.184473483543843,14.778037328273058,4.309503687545657,62747.71787360042,4415.815994205119,4859.268759227092,18350.984384056042,27917.744005391996,2829.069042306617,7672.9448403749675,-414.3707367533308,13063.30527563146,9187.385459909563,19165.00639857698,-53140.002330609655,-50188.59933895861,979.892096681192,1173.50476281163
2267,0.2232103262096643,5.669741626828909,53.00091058015824,139120.89187648214,50240.287666857344,33061.15218621418,10818.690837857455,35408.721577461736,4792.382937346321,12492.295298050638,930.7201638105869,18308.428371614154,9562.005410983353,19249.57462812754,-46642.763069237226,-33984.30070435,3671.976227565054,3391.4590491083886
2268,1.9951732506044209,4.160057134926319,104.99695404432714,125682.78017867994,52151.26567812545,52394.44106817161,13034.232513741443,51810.829907926425,4975.1825857433705,19602.98289991775,1219.1377966189352,19709.40553298441,10019.380931550035,20854.433230645616,-39379.50431139999,-16403.063462917064,6250.576476989581,6675.61652895175
2269,1.382847454212606,5.882520597428083,5.620011873543263,46425.43517361199,5112.081917072748,3593.456261376945,16091.207958518302,24614.13072243098,5783.104585486417,11575.189918431248,1351.894209100598,15857.373125415896,10071.824197787319,20679.271447950578,-36137.28192950319,-33254.049734481516,1395.0595991474795,1992.1188477261665
2270,-0.2503836478106677,11.47968502342701,26.57535569742322,167023.55354348518,27193.686706572633,36193.67887395869,23899.009822749125,42230.42006220312,7123.397424527262,20899.23141422429,1367.121724763964,19498.88435770395,9283.377966398928,19788.840189166873,-52343.74537016728,-39552.87650536773,4860.994420520276,4366.664171917395
2271,0.2437864968553185,9.5170414224267,29.597864532843232,163623.43935648404,37291.65782123429,26920.156179672125,26164.48451855436,40520.21707073395,7132.9915101225,15520.72218987849,2255.4774573903255,20093.40446161826,9907.912688410323,20491.43630951397,-42530.24510699344,-24555.246164605698,4290.399800051146,5444.982489029391
2272,1.6340013712644577,4.600878465920687,50.41479240171611,90759.14417589841,26056.563039725705,29127.2242397863,12955.270340798637,27864.921225952592,4554.7336073509,11938.23965205897,1128.5441102389912,18181.445392768775,9879.160168679608,20522.878300131088,-40291.3667661836,-25955.416987762914,2981.7639757302527,3898.7295921567156
2273,0.635511072166264,4.856696460396051,3.4643334802240133,3027.606294479425,3670.436695989267,4249.744096501494,9461.945293100833,11651.530538776904,1279.1689198091108,2981.846571295435,724.9154574353859,14450.82100895605,9513.499199380994,19172.469612803143,-46080.78912722788,-44485.840943010204,290.5281832318933,386.04735013977233
2274,0.7142406122758984,11.996765226125715,24.69581183977425,173080.34751755546,27759.33773640699,36318.067216164694,21912.13600850095,49409.03982085305,8614.456936364724,25105.49795292913,1059.6879827655252,21029.29488296329,10214.965859144691,21081.402601506128,-32255.55799229427,-17345.05610687951,4414.358704742045,4515.159371681081
2275,-0.1462151875719428,7.296747487038374,17.174917040392756,100320.171271072,20772.29302795379,14831.74315666352,19350.859203157706,30228.07907351914,2913.172453069629,9468.817219833309,1760.2990306491693,16602.448212915766,9387.652754450064,19399.242721643986,-49928.25775387799,-44541.42068028047,1995.3426681048736,1723.9250853638987
2276,1.2518746920861303,4.096425879746676,13.069381518289449,-3946.60188300717,8254.90074698991,10185.46073009866,8007.748136051056,13138.60003640252,2176.7554428193753,4171.023875958212,549.7853388464082,14467.024594526778,9602.768046563004,19214.57518532458,-43989.590145122354,-40939.82342905599,870.579074451583,1124.1309110453203
2277,0.2609067576006055,15.315358113497496,14.363872446119784,107826.77963313756,16311.574625046995,20706.605550062322,18265.836915527627,35320.31615814221,5816.391968333369,15413.868981860822,-258.63196408330407,16229.158434596216,9548.549754204712,19637.635912122852,-40267.8244351453,-26169.193902828494,3647.733679902781,3927.0963850314656
2278,0.3867258180864155,6.459190767258406,49.93820702657104,131546.45508485686,31111.080556336303,39776.63909559511,13698.231655940312,38617.54855168336,6914.476685144165,15790.609969036805,1411.6132832896592,19576.388567793052,9585.73134830285,19533.82449991008,-43309.4571716318,-30249.732791370996,4065.881752271244,4414.131650884622
2279,0.0943428862839937,16.74098200723529,9.78410323150456,75462.90529576234,9900.835830632275,12925.965357443582,16462.482188197562,26634.56874391043,3830.920380796878,11111.08575435122,-574.7300741368334,14039.016464570246,9314.989736154417,19369.761311434384,-45240.11659071368,-36701.14165042744,2752.764944442444,3113.99731173335
2280,1.1053280814550817,7.982081282883882,17.868939321488142,139032.46324466704,18981.251111694604,14180.637478341605,24874.33043436281,45207.00340871662,8404.479225558378,17521.375891137846,2320.342614673344,19060.96824511148,10621.010870732503,21808.45319182676,-31823.65802266269,-25643.543977951842,2427.8401492634266,2269.5182616994052
2281,-0.0002500761300325,6.026753704994917,12.594825681298971,49084.95194290897,11512.750970518762,9175.300493301802,14348.78383129929,18938.245974822115,1484.2180610291862,4477.04264460507,1072.7295366779324,15314.827111872317,9449.242130310464,19145.849185748302,-48640.99433714354,-45412.11022002343,1174.7777277814225,1390.8454988667681
2282,0.8604723799973726,10.687089055776596,19.9695585295558,171337.00130971504,19766.984560515255,22685.630227710142,23657.51699238454,48365.357506472516,9839.885881451883,22706.795001142833,1733.119497547384,21256.982581630706,10506.361888721402,22058.769145984883,-30221.087233456332,-18929.331188660053,3376.7635036701517,3450.272173012726
2283,1.0226581690832972,5.618204470723867,41.37693056836724,138397.32585035206,31284.111103182073,27114.0055177642,12725.220373547638,26807.60995745184,6782.668125451324,14529.566716652196,1293.621188214821,17416.89726720599,9940.437379054318,20263.348910272653,-41677.333254489735,-25142.098290169546,2803.611501451825,3420.7299485698095
2284,0.5778958558104932,4.304442830383778,103.0345054809004,99651.86121804555,44270.80546654377,51168.19304595645,10310.619812601028,36754.28284147203,9615.12140574858,11289.140778374087,800.661006579362,18959.393765931498,9768.673335709724,19551.804952518818,-43813.473640905446,-24940.23590782465,3103.8084717160914,6017.858288139867
2285,0.4692526746541262,8.469210002571344,8.112732041627169,93679.36982205085,11324.897027984793,9262.308014122858,24066.521976311313,34943.84399740571,4189.253111342261,9470.962092242873,2076.6881832026847,17805.724261964522,10077.661580748152,20736.489553462856,-39308.33352325442,-35445.77246383194,1537.2630339064206,1465.4924474489485
2286,0.1300837847404182,4.064114797860384,6.243192823603749,-9589.692842755787,2580.2558556893546,3946.4736792933363,6747.409428358633,7554.284488625333,474.2861385688284,1311.2595798470938,507.19940390010817,13712.344880316883,9422.136326820842,18561.112443549242,-49579.57651731339,-49488.16671545015,241.68146667489418,487.46595052754856
2287,-0.1036941257305443,12.476222231984138,21.926644211634997,156306.59957134945,25059.58430778009,30103.725205781433,23987.27808189027,41815.671443842606,4703.963957086,13496.543709168376,501.2480875828676,18225.929234441504,9452.614497251252,20008.2565899003,-49687.11709873413,-35265.13401438994,4749.943550325407,4763.974044776078
2288,0.915777329634875,6.507293578237295,10.5513418558985,64327.38515513967,8770.538687692326,7499.113225592699,16066.421869152175,26121.585896950935,5361.213874602098,9466.691908112747,1446.1001640386185,16336.236029012833,9981.216948385218,20305.11170894218,-39094.15673783258,-35889.240903429265,1024.650683142158,1119.5925467197267
2289,0.039765481185168,20.76574818789959,19.1336240619421,155638.266440424,21114.38225243351,36990.15846110793,12703.249040139544,38649.6315954158,6275.325773667142,20436.082040091333,-528.2408364941281,19405.24579130464,9260.467408282806,19348.77706328268,-47728.29551057511,-25127.62200629718,6900.468656378616,8514.643566565079
2290,0.8417284840717911,4.495936740189791,43.87929257936776,63571.794145738546,24608.93246153878,38860.38465744221,8753.745153621277,22292.82283220078,3583.972769869045,7392.759450423773,674.6023024015351,16081.082069609667,9587.225489319384,19454.48986219977,-45634.404257275906,-37510.97512517947,3584.904846814634,2264.3179453798907
2291,1.0017315790057182,9.583454705774784,27.19611315988004,163310.7650683483,21054.249925766264,19048.32901226127,25758.843383970383,47368.72787683149,8966.456040988305,22954.207607187815,2588.012834889872,20802.028569003578,10935.153651230232,22152.3324300639,-30097.34640321182,-15019.48877521307,3465.8874299728695,4469.440004461645
2292,-0.0377457399852573,18.54802157357335,9.035819303244352,73748.45998897622,9635.517107086178,13833.75695388004,13969.289175231952,25592.970172556987,3607.1935794902984,9775.599351564164,-654.6630257014184,13980.68145310215,9133.060896374773,19042.852354381288,-50099.659024618755,-39706.017636787896,2536.054375233576,3204.043712701478
2293,0.7227806423790752,7.866925556212664,22.301023453474045,145811.7473477778,28043.38702203858,21800.587408615105,22247.424516328138,40117.763533628546,5736.975056932675,15890.029421734387,1963.238710750204,18875.036177955575,10249.937078786901,21031.553317532307,-37295.68578148022,-27068.746914605137,3100.4705068705243,3233.3153510238726
2294,0.2547774326987564,5.3851421140134335,36.71541418880224,68148.67020282574,24704.7425506923,32635.627501012666,12301.17069845226,22561.27990412646,4715.575836167693,10163.054489488237,650.2973378623027,16410.536407879048,9518.473801858025,19376.820063137548,-47785.611229958056,-39805.48870155275,2459.7293615204535,2664.810007760032
2295,0.6220554423518478,14.906913448125124,20.954214921221137,155143.60147876674,23288.838990900982,29604.68773853957,17602.15718616143,43970.75789856719,10543.496334667008,24892.81576356519,57.29343369547519,19059.679727232222,9702.580627677771,20503.006737502597,-31564.616488091175,-12545.673762655722,4346.545715907054,5601.258784426874
2296,1.562554990220815,4.030143894255161,88.86120985262096,125188.8512574807,31712.070989888725,42413.49015559318,9393.717382958679,44479.01279798755,6345.947833170879,13803.294947923516,1028.412972607263,21896.400167128064,9734.251515347634,19718.571491368853,-40754.81132879336,-24215.40689667065,4787.81700560627,4687.037712961457
2297,0.2279524181969464,19.62095995992422,12.105841794982553,102708.77156922202,13729.784858941166,19860.798085345545,13006.243999670816,27490.984675810832,6699.663585779575,17570.762387876286,-519.0436218784956,15507.48773549395,9249.951133484752,19247.940020572918,-39367.51106768054,-29142.495804401104,4022.866741686784,4435.919140858042
2298,1.2149924368597569,6.778541948646307,24.86926163546741,130242.6116228445,10209.204719848645,13932.080936629089,19645.703007441403,36838.15177091633,7259.405659584831,17236.253867827763,1718.4786942516164,18780.37079908087,10201.063679735471,21353.644126922885,-35973.80336556541,-25148.04646477855,2466.0802257046234,3168.4940592427392
