,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
5901,0.796720008086413,8.689224176108837,18.327670404687524,151440.81549074175,17296.66021632058,17799.747318102112,28625.99529282388,41387.96539194488,7504.906100265947,17959.943657927328,2705.8888530509835,19748.217031416858,10163.218837504315,21827.532400944074,-34085.681364346885,-25014.224716488232,2494.2474376195764,1567.6721973963624
5902,1.1187655556946992,7.283757641911507,10.898346081376076,90030.07013031974,2781.198493976877,6725.559724385748,21540.61403111952,32252.55790982148,6627.666143878213,17569.41472676704,2013.006369170464,17181.84539706368,10223.893257313166,21208.277296670974,-33814.94142731848,-27982.710990362837,1499.2021133998028,1472.1266564340208
5903,0.4028498477302492,6.882286831736565,9.044743794947864,76920.52800525617,6848.640994246283,6953.451865890182,16232.466857619223,23127.87671715153,2571.900538811259,5962.845204428555,1379.7473148568358,16301.095449247741,9678.518441105483,20243.47116286061,-43318.269757773036,-40408.84119576568,1027.7113431513826,1284.5120440717683
5904,0.4787033585831522,6.399203106760979,3.619698621332645,7121.536842976304,2871.104974792408,2306.851840473668,14896.73872500745,17999.04512075185,1514.5076757939023,2837.273223352946,1178.953215483342,15344.351408628048,9670.153769914059,19911.748056764933,-43630.036759577786,-42196.29206923824,690.7961417847059,655.0947851176807
5905,0.8992936604656279,5.277217343449593,16.322157438844442,28894.01053624411,16124.697062176663,9549.848550320437,11474.451765234793,17010.34542730546,3936.1002043559097,9952.614912734301,757.589766010148,15942.907870720897,9702.364647576507,19567.98826548817,-42733.52033500337,-38606.979791984486,1288.747371543677,0.5554949249835772
5906,1.293312992621213,4.681196115911007,7.002748595550656,8606.66202023608,4453.6624011798085,4894.904669345589,10988.18143715039,16948.488450505738,3579.9922350402667,5641.318660426259,851.9222297201798,14553.401991711713,9768.623371986283,19505.334022905252,-39938.47950036409,-37988.34530739203,1290.6564507516082,1277.5104130571226
5907,0.5852207543328405,4.494611673057079,12.903698114678264,-5406.113811769959,10510.439268909986,11610.206951304517,8221.999661614744,14330.38390439012,2769.966624020027,3227.048442128047,335.2476298032471,14763.091779467391,9524.9804758755,18949.649752475285,-45247.20896279243,-44125.534690776236,1028.046909319352,-922.1987271702819
5908,0.126086567249149,22.61968584358692,18.55465234257281,-18239.452742712965,23668.273259614463,35613.17744728181,10871.673981097156,35867.644142656834,7504.63963263438,21608.241842605457,-886.5831558808153,20945.05662183092,550.7151789002037,19264.543029196997,-52251.58831779741,-49834.5584377505,6642.694158530039,8477.071027966711
5909,-0.0784551886841654,8.84393721446395,26.466787001118064,145204.47776026957,27394.734607108396,27091.855305392848,26466.951270701455,37190.778827162874,4596.285944967288,12541.86953475439,2370.396991744544,18479.266651630398,9336.048016517498,20162.95290477017,-48486.554770444265,-35484.35319218733,3627.9526519648507,3937.294689951187
5910,-0.2546897428110242,4.656940098851919,93.02274556830524,86693.03743533466,52703.24762174544,35917.080364117806,12871.863942771048,38847.24892917941,10567.171373267218,15855.75531754616,1643.8892667014115,17482.95264670285,9277.573129188782,19330.616452496775,-51286.354010034236,-30937.060894138165,3819.157230546951,5377.124833309375
5911,0.0999281762167811,7.03759353235364,35.74971780180931,137796.90326288654,23518.700557286877,30229.04577244382,25522.907499042754,35209.694845413396,6133.630122650525,15605.505120292419,1792.75088153929,19753.93212019894,9675.214841296567,20393.91610920868,-47051.72246433057,-36189.44188090101,4525.76097907708,4099.852298170176
5912,-0.1548841248266398,11.49503456056118,2.884847531095147,126724.13834668166,7074.419054425542,4681.501731549903,25291.671070898643,35971.58069069168,2809.872464573942,6298.608497738911,2434.097005519834,15516.648533626805,9344.615315189774,19434.57208360199,-50164.000907342546,-47718.55213915977,969.9506237894525,504.39472338063024
5913,0.3381947606801986,22.987026140093803,13.73476325534284,-20580.748562133274,18214.713626836783,29270.948096759836,10224.8265605286,34034.44991087723,9393.577226461717,27731.707160504622,-1096.5650784394797,17593.28066099687,389.70231858028455,18732.529290605744,-49733.71400546715,-48031.351358975364,5308.305078021831,6477.734374515245
5914,0.2713751595467329,9.267108976840971,20.476761320605878,162750.25475265912,23845.984334407854,23696.223120928866,27812.79946723254,41151.34761133785,5122.928042839981,15551.76002811176,2531.80256437838,20095.02866100348,9861.602692248955,20744.001873435507,-41667.11323795927,-30598.698926655583,3711.6878328438443,3246.9090647086814
5915,-0.2708762732334435,8.56220606341958,15.887367725372314,134184.1733920238,14304.856162882077,12712.108366386083,27140.134284845648,38009.6246725916,4985.48816941821,11818.879444039694,2369.5744191279773,17983.977552293723,9292.718178475727,19144.73515488336,-51819.767081059836,-44896.04843296145,2413.751069751377,2543.945058476748
5916,1.5445598091930148,4.225145164877176,106.06087348423898,113635.21174553255,57230.98329006252,49461.35080508071,12804.032271008915,41786.40219582702,12455.160393127331,20843.362455526447,846.1918541122542,21251.343677914025,9696.350767358235,20481.40789423411,-49307.40290586528,-22372.11117627781,5091.417667766196,6061.605865773805
5917,0.4553752282634377,15.758568976074455,4.984867293387651,66510.03749514776,5440.762154965258,6575.091040937859,16376.42283119458,29936.885012793467,7811.235160447595,16291.622046235727,-132.046816259072,15210.886934874869,9565.593249114834,19740.75445970713,-35362.83007520128,-30531.826116677814,1666.1260030784806,2012.3662250701598
5918,0.1949456407688558,6.696653585880995,6.56778453849256,46448.71881693502,6342.592634920169,5964.373655560583,16259.506499400273,18081.07523655484,1422.7011071532024,3865.7530602611223,1306.51145052941,15518.684848950674,9577.823041028534,19872.296421696934,-46182.98146257517,-43216.38104476803,1316.4765683448402,911.234630561752
5919,0.0476560664363205,20.18942080065608,15.472889877855778,68783.43858557529,15629.303833213398,28900.822569898613,12489.680129052624,29333.653369517946,5695.422004804649,13824.264258317246,-653.0689541175985,18712.97745238743,577.9469798233367,19051.108551307407,-49829.00659446836,-49742.85831990796,5625.962732428458,6088.78129299757
5920,-0.0655821422114968,18.235633499920368,20.817013503983617,125548.13699940009,23460.756900370558,36437.76854152495,14763.618508083915,41382.207246228805,6376.836295860904,18913.275078649094,-372.3420848739537,18685.858446364164,1215.6204861674196,19440.469899997064,-49600.14640963783,-49201.85164730507,6229.0390857756065,7096.564194372135
5921,0.0218072154559195,6.337715979665518,48.40546804480255,120837.52074533292,45434.64485522515,34354.06741849697,24815.97898510807,34406.09567208923,8819.641924087842,15642.42339833363,1777.110102909783,19220.150317316555,9602.789487337111,20253.240776383427,-48993.38685025286,-36061.12023191909,4896.22746700537,4563.952899964337
5922,0.7207208983600137,11.802251856774092,5.833219271153212,146558.92256433878,10532.951970998862,8647.485172477598,23546.730090283105,41894.89394185875,8541.214918599642,17573.245104431415,1492.8939511959343,17315.04798615339,10063.106511625467,21335.201265188585,-32013.148229007842,-26660.202033219608,1128.9821078455454,1464.9480992213867
5923,0.3938053413294255,6.094811983406544,28.188375709578395,85699.19763614688,12003.460251809283,18659.02614153684,13477.347671602369,28604.731060279693,4166.951076104876,12877.790686093853,1028.7454955021744,17553.97245632802,9653.87010282936,19635.120228775704,-44685.1889872167,-35705.23617267726,3040.28702160483,2149.1605454041323
5924,0.3263613414019345,13.628715608268976,15.152807207778096,151839.03139510506,22026.174924933533,22634.81196641345,20170.288312359466,37182.041223398664,6069.5697837514645,16955.865427833873,144.28775703835356,18788.216964832765,9539.544025137957,20250.017164725443,-39334.048417652804,-27591.52919348102,3756.0708363101403,3598.851920695071
5925,1.462428699620068,4.928244013339281,55.81597974523902,112997.88051195204,40649.71169090038,33032.624473041695,13592.886111531021,40836.669294452426,8599.95030782549,17634.13965741496,861.2412567086242,18828.090213696123,9809.154001716222,20201.322892676144,-36503.71743992128,-27018.694179129896,4636.138948975633,3710.443525809985
5926,0.787743807118386,4.171294808387756,18.86785794049501,6504.908232151312,13487.99744664282,12478.381847911125,7464.525049354093,10774.469739423286,3526.0422850548034,3027.1472890040004,562.1992892574999,15179.92285581064,9547.890910016722,18919.198646714438,-45379.517752771535,-41160.25966981026,1589.2797857560752,-551.0930783594781
5927,-0.0845632876269519,4.394651163369417,39.08477146178484,39353.97906467851,23089.189837162863,26609.944509869798,8824.095274353449,22961.172613591436,3709.473697248692,9037.054299846095,731.2994977257287,15210.007900060291,9457.671474962222,18724.529834909583,-49708.51207306053,-43707.76175051138,2700.7676805338215,2160.803337337075
5928,1.2809626043774185,4.069878250360489,79.35401969589293,107159.55975664553,55299.7087190883,52287.55453934164,11671.942442054707,34273.13348736304,10163.342117132528,14584.927380582816,726.3903940563458,20609.841825142532,9586.652545386287,19860.157896154436,-48592.787043297845,-21958.891306292848,3720.545002105761,3945.623008452376
5929,0.984243125282228,10.211818400770426,7.856761151924729,146285.57181368937,10345.791502699018,10171.34145663684,26762.106875823767,45978.4195382449,9336.562860981083,21477.890820091518,2510.716792544299,19387.909765555538,10738.82842197609,21837.92603136539,-28105.72004474044,-24362.134323885046,1532.0335665645812,518.2695460531622
5930,0.5367317990399896,9.111837480217218,9.737936547026038,142524.5334884941,7236.213036426374,10962.359339947245,28753.054519007448,38856.68640333199,5356.82990504867,11757.660172725988,2646.421351921462,18955.108073797157,10132.323894353816,21984.955826638754,-37450.283318543086,-30862.56105843006,1698.13738570778,1778.002690390306
5931,0.4135028498247265,11.843637615442276,20.752233685925603,162967.28491860512,24879.90105818205,30398.305800446276,23861.785504113428,42117.22826307008,6930.373637739618,17037.629782182034,1648.3754791901838,19554.955981864645,9767.394564025026,20809.682611052514,-37561.7494829895,-27212.933563856095,4548.142169382625,4446.569271873668
5932,0.1786184595897793,11.2028105892241,14.220359036698936,147999.1710426748,21650.930115958574,18521.257623130354,26375.436124268144,40688.601558208175,4242.962004689434,9139.96106330652,1813.6834621974444,18990.92019160546,9728.979489241154,20320.780993433473,-43040.87641827461,-35517.70690447509,2482.4827904983713,2476.359012753833
5933,1.5012171653099355,5.159950736910105,9.17754527181387,31261.768795372438,6693.419044985079,7242.616234299163,13197.690027562774,20615.283621023707,4801.058286903908,9467.39618671391,1108.1201900386382,15224.06378924406,9954.560144063547,20215.42029149071,-37028.7260972407,-33088.32546255072,1539.2787986444412,2090.9514707075114
5934,0.7535527288913726,4.549328550696373,66.12076638266444,98759.34380045402,46355.04570026146,44789.85318003556,9985.29980195584,27989.291700008114,9529.521056153868,11946.541477291677,359.3748143979717,18240.383064371807,9626.316472044346,20060.360213002343,-44659.205638056184,-27703.469957632522,3855.3538285742993,4067.256709002593
5935,1.196566473972052,4.772877708077431,63.97390868514776,109893.53513827559,41406.66483843613,44637.12417661479,7470.941613846211,35236.4726060785,7410.445055778004,16244.978819382175,829.3268633957558,18467.253786168316,9707.524967730356,19704.643365568914,-46959.21776018533,-25297.31361290714,2851.308512422775,4913.495352423723
5936,0.4759488918818532,4.952103100717068,53.9238250348717,72497.90128410934,39615.108045832654,43945.88736702508,11530.148555299033,23420.36389422354,4829.17943158168,13532.342908515298,591.4472730886467,18834.231390248216,9778.444918100404,19095.23004567215,-45381.55810986969,-33997.64354362655,3705.2020174804325,3816.4793451422315
5937,0.8998722238466141,4.215839259326458,38.63889849744737,39148.713590641746,22272.38733158012,25123.206040611734,7962.974868545187,18441.93836961606,5399.850666794332,9403.049683384292,620.0233947405778,16495.164263286057,9560.034430025104,19168.82724872925,-45659.58238058855,-35685.34824892599,3275.900442230243,1735.5983256044028
5938,0.2094904824160039,4.865368973463774,36.62272305227816,68274.90529299987,22844.07221015976,23873.362060576845,9665.49058652316,20081.403231454075,2913.253910991068,9535.840219975351,576.983270089715,16188.518675439927,9525.815654323573,19219.94525951625,-48549.46210048677,-39324.09707661898,2255.3671693435017,2114.1563494838074
5939,-0.2634989030659199,12.91526285558939,4.356951266527176,134234.16505168157,4594.94947907841,4891.925561124161,21928.42469279749,37180.28310347624,4239.250320456997,8491.790028698411,121.56796894893932,14818.793379417233,9212.025799403431,19151.87923562326,-53674.1586097559,-49030.674933589704,1550.792993631452,1141.4051878539021
5940,1.2960655914619563,6.0417120307683945,47.95841462910175,134598.93725710126,41492.51660889732,30649.422457928296,19342.381923828558,41929.47470228487,10213.74731404646,22438.188830520696,1146.4358056450526,19523.234696658114,9894.153932935085,21150.37248295995,-46991.05532250572,-29337.07902778755,4697.97433634336,4399.367515143436
5941,0.5846440588124096,5.625617519021034,44.63971825316548,94904.75922656973,27130.796097199047,34762.35322623856,14150.208620377856,30890.771297614447,7337.889632535409,17089.182139357585,788.745737573522,18315.309457253672,9656.61787524537,19431.695697186493,-46040.591333283606,-27764.284275360515,3555.7102156976903,4160.33035586185
5942,0.3655781190842389,10.457711402326822,26.02251204662025,165958.93180368005,26907.63823259558,27027.54279822136,25636.654498443702,43629.38749734999,6024.052466769198,15626.746365116627,2284.071951991767,21311.76493176508,10014.263159440854,21227.92569113203,-40016.92290570006,-26870.806607982675,4268.916348258576,4587.020257914577
5943,1.185838808864355,6.913234829902649,4.94485180824995,52315.70378138051,3660.7432019312837,3600.903921388628,20618.07705829053,31433.4238492616,5924.047092658375,14075.434211410196,1716.13086043048,15976.534465107337,10250.593732903248,21151.90325390911,-34184.69655936383,-32375.333472603343,1239.4815836972343,825.0421733372
5944,0.002091191150248,14.566893965005876,3.577259369194508,108440.7644499915,3675.4809766381477,4690.720838307094,19345.508744089657,23698.763042889677,2876.397957327683,4607.973432936735,-267.4234056289139,14137.308092297206,9330.226015557373,19459.846217526032,-48803.22196839447,-45171.74017774534,1091.7680648690393,1029.563112233298
5945,0.6744002721272409,12.691973574459553,9.205602575093508,149923.31915581677,12495.260291211835,12827.172422807187,20817.5019665778,42199.560809884846,9107.790493494736,17945.007983349424,263.34974911229915,17201.905780741614,10027.304621126596,20867.856106953157,-32492.19500638904,-25709.216602007822,1773.457442139581,2321.450659006835
5946,-0.1049786457791924,16.470877207815647,13.00538736395538,121641.48202433172,12658.84870950538,16903.088451471413,15658.868255669528,36865.955199006414,4524.667606741863,13442.792639457417,-563.2761594233808,14747.35650121128,9105.145026010294,19079.070176562644,-51686.44286324948,-39282.44549742225,4411.2068647720735,4393.790099727507
5947,0.2983967377804219,8.00620374828577,3.3291224855929613,99742.1195859381,3833.5390991768963,3410.003114011801,25662.822059531296,25927.586680623805,1734.1492192342212,4127.125296024622,1924.0025068576538,16292.978882968664,9780.064042309847,20682.5798512999,-43711.08708099801,-40662.134727777266,890.7603269245101,737.2177502159957
5948,1.7772325090132652,4.060568209737539,67.74309226311743,82465.2770372846,31838.097700607435,41615.25884906959,9860.271089722595,30784.5640108208,9647.544330399758,14852.454399000237,953.6765861872013,18149.848181614223,9729.841594872129,20360.474901538408,-38362.14821808041,-19359.20366548439,4178.238526885714,4148.495334795137
5949,0.5090177929028867,4.710028745234013,7.572063943371177,-879.3821841934841,9143.27724862575,4813.566383284186,8644.016869442501,11921.69385535545,1478.0439894655283,1212.6711324612934,433.5682850630706,14341.721365767396,9503.969962217618,19012.336242501646,-45798.93872148072,-43671.96554220636,891.1413172637222,-1140.002730266814
5950,0.175211751833558,5.106837596744299,64.6987663116306,126564.00351315449,35710.120210178226,43862.84311211402,11010.444133214425,40936.51886629059,10584.629654219427,13382.976923533202,993.9272576420149,17023.121032969306,9525.928943326666,19111.49701887098,-47676.4220560289,-31080.51675731209,4648.543511007265,4575.989863210126
5951,0.4412926242686807,12.201209250837564,21.779588470235467,175663.61530491489,25330.6249701854,29425.674161240582,23620.384117768364,42392.7196881745,7182.352381862957,20573.249692539364,1106.0230460263233,19128.419865895085,9785.267660376068,21244.763447386274,-36627.23753155058,-25019.02372213218,4040.2541304323327,5296.28155328325
5952,0.6896582359448076,5.403680294752121,16.85606762766838,62057.67941256095,15492.661795366072,12860.563805201527,11305.583223700763,18976.54381622264,4090.3459657961166,8172.648042970275,734.502213616904,16066.91385813695,9609.905051644293,19422.788011635803,-45500.27075436039,-39779.80591579738,1721.3276760507533,-219.4060982785909
5953,0.8039648801088333,7.64251472055912,40.68073276430368,155670.18211276692,21106.337265703132,32088.190211690635,21021.06030650973,42065.80080688979,8153.542720186961,22092.535181086238,2186.291736390493,19063.193329821966,9774.091958987146,20994.65007168511,-37112.072808065546,-21512.615684468634,4635.1239733087405,4780.741469031529
5954,0.0654674963094293,10.302980929613112,17.590924026444554,153079.42331844216,25659.462437343933,21090.124703146543,28359.26960413358,39006.76401846699,4131.61760774871,9398.94354228815,2190.5511561769185,19407.610637532147,9715.295291917599,20208.743842080217,-45728.33971680373,-32853.81350714025,3021.4991400858153,2620.5106852067925
5955,0.5310833844356238,5.520597692579031,60.17127768136561,65229.372670447425,40880.29993201784,46715.169001634466,14611.385579830536,32624.953136094206,7060.272208600201,16002.865556493587,1075.2941208162015,20133.720969180198,9861.210112999612,19940.764809032575,-44158.76754822862,-27715.402257389644,4115.357549212236,4601.472709332069
5956,-0.1199978983029723,7.253087047487497,23.38876817375421,103520.01470833512,15855.224579009511,20128.739822699124,24095.52697467897,33606.58635092036,4396.980262957335,8537.427256347168,2229.108488738924,17546.508707716963,9387.443021650852,20025.664125351326,-49865.04029433505,-39826.10336086081,2656.681633576445,2439.9052575173337
5957,0.2525526473298669,4.559854935854673,77.44387490674853,111897.32520631599,51693.77819866584,68038.95831917327,10859.822551295016,23436.18238061403,7992.430586204718,16922.59689272856,658.2140600315659,19199.75048487739,9592.703833892661,19283.135676300775,-46967.48788331373,-30102.254101155446,4435.66617453184,3698.613103888801
5958,-0.0437105896882712,9.648365654051304,8.306924533098936,139079.90570408278,9850.28178969413,10634.928341920622,29982.406949634027,35033.35160005461,3383.5205191599453,8250.201795072195,2861.874725024106,17059.494538863833,9492.10491109753,19937.686283587984,-47543.367967637016,-41735.124248598106,1683.8349312691319,1447.4279723080583
5959,-0.0112410062924027,7.848490845412016,32.67169478349388,158256.33158030282,26146.50732822753,26321.659466957375,23097.393255554543,40240.99065696889,4565.352411324546,16144.629845273314,2280.0402219910593,19761.537145368377,9480.7534465026,20377.995856219,-48353.2795118537,-35439.569817930125,3399.027044686481,4321.896258672183
5960,0.4315609443932771,16.52344399690628,4.39976379275322,67963.36197141654,5313.213144061656,6157.41379159415,15868.545974283405,29337.7931531733,7919.125067046425,16563.582727995596,-298.84625450628425,14625.420919154883,9441.508182643794,19771.341605091606,-35070.77474183737,-30098.52716104948,1276.4614000079519,2107.783449517735
5961,-0.1597065766341984,7.576133158057928,10.465599177405238,91354.5159799342,6142.013867869349,8276.090042878779,25984.11530156429,28893.235585515307,2469.4058330730427,6591.412688288539,1748.1637455588766,16457.907958054588,9379.33821227105,19933.80625568202,-50407.87163157012,-45895.11249080856,1615.9511110479277,1411.5308222133076
5962,0.1602010417729615,10.623660884797571,23.555083852261305,160970.2191120173,19775.421573622203,33998.581687584745,27684.87419033613,42280.83978047533,4978.143873199086,15240.274333215339,1867.2486714659708,20210.71269839939,9767.139838071062,20840.989672433778,-45215.19056544383,-27441.91280305911,3722.931602876431,4185.988931454353
5963,0.6756791247054934,16.01182784512639,10.785097908228636,92332.0763420264,10034.009505916569,14004.075844884548,15293.845580450536,40972.36906133119,11382.742804302525,26206.441092415458,-156.7436054814135,17590.26933301097,9472.141549560594,19996.424330166905,-29478.397375076325,-19674.55550477127,2779.5225339735457,2823.8753581437036
5964,0.0421465332619845,4.258629936724901,104.3643128592521,128805.01680377111,63180.5151002456,66142.43661900747,13556.00148969849,40689.56609132989,10510.580794182984,15587.391171792422,1410.6668358969248,18780.000649282912,9544.483716722882,20057.766659673453,-48511.547236788145,-25921.27253745804,4925.305720361439,5803.871475221658
5965,0.6341632034629583,7.797023948282003,14.662354113534091,114580.10175496542,13694.104354691022,12491.75145982248,24683.02320872819,35123.29038363783,5108.8398437794085,11904.072183487955,2430.28184970522,18400.268178018327,9989.415371735462,21147.734679874302,-38091.212716725495,-32883.774577451266,1909.6323628738658,707.1541056260298
5966,0.0779863690026104,20.9220975227654,9.761846205219626,72550.31221261747,11668.956469693625,19629.31990377009,12023.353430069828,25829.47941107498,5139.953969608875,11629.514874437144,-765.9051786317563,15467.808363250373,520.4281082447924,18782.887191038586,-50049.50096644731,-49061.83728589838,3526.564849021752,4171.374727281515
5967,0.2893673456273972,5.050850823521614,34.484490752220154,141901.13547660643,19838.98379017195,28124.300557467042,10125.116304451942,23404.38158443856,4319.261107012828,9678.868597918983,719.9032487138443,17365.733556799496,9529.62977639983,18995.48090443543,-47195.70409692391,-40670.38881560486,2261.4715021716174,2075.737939069478
5968,0.7574287901632486,5.68530311435461,25.163977732881904,103331.28980878239,18869.048342110458,16677.093483994915,13592.735639047105,27315.869768809593,5052.8397596409795,11982.784689654583,1050.1297538010617,16689.357745363803,9610.010242511002,19810.487606340637,-43961.16655096233,-34285.06564782525,2135.9994765245783,1743.567739282171
5969,0.3566719371825456,12.485195841640234,11.200169194489716,148116.14802352458,16361.015616525914,16097.75536399617,24021.70016671274,39111.55551086711,5555.194868646131,14301.018989411754,751.654836244926,18274.282293020944,9816.823163669584,20596.99416253862,-39003.07349347642,-31757.781390749147,2412.05267748466,2702.4094442827154
5970,1.1948663160204889,6.148127965629101,32.23676704801619,103325.01636740901,19347.91394817207,24157.00576753855,18446.125211538027,39862.81111230311,8161.612065059944,16044.512317752611,1421.4369798297812,19030.92749395446,9889.206622528476,20744.724993234457,-37395.142495596985,-26295.16859162256,3579.591694126271,3360.580179784635
5971,-0.0542290437035262,5.459383200854063,42.45604961179197,76120.75121662836,21416.403545683967,36244.73903398913,12700.716284648064,22661.93485011068,3414.4082704166426,9992.082025099156,803.2575395863157,17549.17876813814,9363.005558208797,19143.056737510502,-49697.860061732164,-39295.118572119696,3168.151599561135,3187.701845731849
5972,1.4156000067479906,6.592740468680859,36.48999030701816,138679.91104144047,24799.931437503627,21950.498419672444,18933.163332979388,43292.83247342395,10111.157442466993,21595.54741692855,1752.0952157539436,20142.184883742713,10322.647087219193,21586.82224168755,-49536.18487426574,-16006.023775556636,5293.639846513772,3900.718751487655
5973,0.432282527629286,10.781408991664648,15.453249402344229,156057.3546414089,19127.27975800649,20921.778680121104,28424.419390929164,43218.474921666144,5840.884244623547,14153.181964109717,2237.5475645796855,18518.315606396736,10185.63172024515,20876.94810515426,-37532.01304660676,-28091.20501352185,2896.839805256529,2819.965078238188
5974,0.6805942626670003,7.731535337865353,20.911809476092458,143509.7930134698,15267.679813184286,15488.059115387583,22004.62985955585,34054.93871380029,5655.763825169994,15669.853820702787,2392.639220394181,19200.636537897917,10049.079423187954,21186.503455868926,-37771.066415076304,-27182.30470285747,2970.4866301518655,2689.0588955738604
5975,1.0708452204242347,6.248114664107561,17.34507540240884,80681.5301700255,13809.065541020653,12013.466076177117,16315.41396934009,29668.31381943755,5965.305670587752,13062.223631703044,1308.3206926102332,17170.34594328255,9864.745893316613,20612.67321234967,-38061.40549425205,-33500.02013040098,2089.1362116752734,1493.9849698704174
5976,0.613412367273122,10.107283849269152,6.132736383005977,147344.6973557769,7784.122729948474,8390.658369659028,30719.530864037668,41294.7603412769,5965.187585123579,13261.684646434185,2888.049133372261,18546.699708236916,10165.707856964675,21581.215329943054,-34760.018107444084,-29408.706368209703,1206.8654805260724,1358.6938483609292
5977,0.5001663444563746,8.307391121983528,30.23139266297221,182950.9218903667,28249.2676271601,23046.51709118097,25513.06456185309,36540.32761232817,6104.139125848043,19559.50464833044,2071.635215294453,19929.073255659692,9806.364138280722,21367.483763768196,-38098.201638016006,-25903.251047505633,3811.652302503455,4898.867067787877
5978,0.1538842886686324,21.718291599303484,15.188107313588262,-30438.17062083348,20553.438081401742,28997.15472627698,11413.473776282146,28209.60226133644,6888.529926103982,21119.70663701884,-683.067750518802,20875.57863568447,652.8229444832195,19015.262688732666,-49422.76029965185,-49201.09312719497,4620.303907526938,7125.311696979107
5979,0.947670152131468,8.516276642680168,27.20595058053732,158912.79574478982,16909.758340157598,25612.27540919011,25815.15043460172,45351.29548299129,8399.707376134447,22647.773661538882,2370.2832520043676,21468.426666861178,10454.524961893721,22028.702784387682,-33628.76009506943,-20927.708510890043,4437.451579537383,3772.05728032116
5980,0.0155789522454142,5.207989174872637,5.105193424969912,3302.280649561595,4338.033322804829,3040.71864801041,10537.722037413554,12477.251188449965,321.27122444482666,880.9377572933154,833.6832070295565,13965.173194924777,9467.383548341875,19014.21339809433,-49577.263182525094,-48863.191078960386,826.9793516553282,204.1915603499706
5981,1.120390382315963,4.5196210741996765,70.18289230763912,109966.55867108826,42567.74116281081,43336.07048649568,11616.19804039235,33876.82975198613,8657.676292132235,14497.62981573612,757.8182819594241,17629.988669400274,9776.664295959996,19519.10929750422,-45719.57193199348,-25979.434414351523,4768.8219007792495,4373.9076682926325
5982,1.864700781647116,4.125365424901247,12.4517809599638,16766.604939139652,7460.210636173471,11086.051795673528,10410.471231381774,20718.165436754593,4261.493694855474,8917.885671601427,955.550341327735,14837.900229486038,9754.011443249337,20100.555855008624,-39714.760441791615,-32894.23566822124,1874.8968369982038,3261.766770723116
5983,1.4686544437892732,5.990898903459311,3.1689619179815054,31036.85415383395,5433.526394453542,1625.6371640534016,17622.949403316798,26360.759517995393,5884.549036836868,12007.850405640356,1570.767289088822,15341.398659174762,10149.419485428285,20989.680186179437,-34338.89769968624,-31597.252001524364,1457.414684732785,1427.5402284221932
5984,0.5164733990095556,23.96799366548657,10.074528632685542,-43488.44855251712,13766.981782689185,21128.481801295762,9063.43249928234,38330.56748976869,13089.590126097339,31150.618403126777,-1290.5928215196277,17919.495373985126,859.7283992599441,18641.952896829327,-49682.30584955917,-49953.33539623278,4289.466763653267,5614.518664972798
5985,-0.0929649351164698,5.84306850656867,14.425711194053292,12795.684927330716,13169.523798319346,12123.455737684895,12904.917821258452,19280.097102724685,1975.5342714674457,6356.213525587278,1177.108275488173,15310.228852556284,9471.001272276482,19319.330344752303,-49792.86795674053,-46156.21021222508,1468.8162184886203,1138.8586468482272
5986,1.4867011148482558,5.482570935040712,3.0124171636998653,23027.050895999928,2807.610378198635,1508.2588090325517,14319.910686878737,22903.405690941894,5430.171558681925,9981.910085133419,1326.6011905519395,14757.301779564019,9994.361885804929,20247.867792985642,-36025.805169879175,-33609.76170434322,1214.7244833577852,2175.81747873021
5987,0.2941100342199206,17.823729772120714,6.62549240514636,87981.47350465698,7410.354065609721,10285.241194253118,14897.01863911768,27217.791320274253,6338.739517535636,15827.536338400632,-453.86663981470963,14423.208783796166,9176.528488731137,19312.73629762059,-38855.466017123326,-31733.946839070297,2107.3098150100004,2543.0552259654737
5988,-0.1108098172582686,6.1943810768425465,14.54343069344759,59069.51412955623,14239.689955547483,9734.118200778063,14076.786197008681,20748.400895372397,2551.521348052376,5778.503482282053,1301.256142051106,15556.918626511577,9444.59949186373,19471.576173277914,-50088.89270694168,-46073.048906017095,1621.1778768299914,1391.1388399047728
5989,-0.0021845151670277,4.388039853423834,5.261577246710658,-18568.680178752737,4167.673182533661,3674.7649122473376,7861.680732511357,8449.934524857905,469.41086170275594,694.8103434055793,627.0080426645028,13245.047731622662,9405.777930974193,18725.37430626066,-50237.215502170526,-49663.5456309065,574.1207840862294,476.7150879742826
5990,1.102598232962191,5.0276417806744576,70.04686226136982,137305.07235887198,59058.543053105226,54864.71135799585,14464.333430635572,37926.41251090193,9104.54440225415,17724.796798922165,938.7275692079012,19924.238342306453,9627.900790748829,19598.57942366978,-45860.72298198892,-22708.239122070714,4773.383448271505,4387.497056096122
