,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
545,-0.0462822888046502,7.690427802503109,10.989404562860727,94322.2517995664,12232.895130736822,8825.340290531705,20695.344668866772,28065.40569190794,2431.250320267919,6161.900238002234,1900.7017824647087,15962.33882959259,9436.040208402494,19452.330353384525,-48129.91886921744,-44624.99962701459,1065.3463498486562,1362.9271033685136
546,0.6511002603918314,14.61819700524211,9.567538043484092,91719.34605750529,9798.208454636064,10786.016712739589,17647.821473544132,35876.3082050771,9713.463969884258,23130.895228372487,-36.79185979220142,15196.553555205182,9821.165461493785,20266.16505109696,-31355.874454851186,-22992.172654491926,2689.0521212379895,2762.5715108747436
547,0.992985565215349,8.871947579085827,18.10903642326593,161584.65485753515,26043.44185197805,16853.247535689385,26982.996546542166,45517.35137519637,8808.197130017388,19345.713247063806,2574.3853833972116,20406.208306107907,10755.4761723568,22082.48686501083,-31508.81374743953,-20559.2312729526,2739.996033012483,3021.9842908241644
548,1.0409155525267122,5.008155513554812,11.961813736706972,14585.552875994923,9278.635157926274,8976.709625320485,11009.25217762915,17097.79579795849,3278.041363662257,7327.216316529126,1031.8167878798483,14791.013779079412,9697.579122803747,19361.94139761934,-42965.16554914444,-38064.33393532854,1122.306325416565,1068.6498518583899
549,1.8207795036956669,4.879706162959337,38.363316329196095,73545.97139103647,29557.846496828162,19843.041126647982,13335.18078578719,31415.280002953292,6163.441630813207,14602.75025466551,1375.3597865460201,18177.321489211834,10051.476752091019,20880.794708968344,-37545.77947776231,-27960.757470250068,2581.9951948243697,3951.352588399128
550,0.2494887069799006,10.419543325901031,19.838566426187757,165514.42501201964,21903.02987035538,26377.32588079999,28175.87295618697,39857.62025685021,5114.928603426763,14315.461003265373,2061.7976288255177,19308.69846411178,9905.327651598465,20574.023044128,-40578.86596963255,-31260.606903746153,3459.698187976726,3872.852269768785
551,1.1750942816026506,5.518311239778996,7.364391535520554,33065.81209285745,8105.382534002883,5032.008457222222,13075.964488519498,20878.823733744408,4594.017155790003,8979.103210998303,1158.5873669594055,15387.493177632574,9841.047623915143,19993.511003740303,-38098.44311359797,-37410.78577261965,780.7075332091422,1000.2312935078498
552,0.4516053994186221,11.766549717634916,16.076689213514328,163796.16147648153,25059.678656997545,23799.373283990953,25441.397450680422,41277.78939022031,6108.677683294262,17435.137816323037,1599.5141611455715,19293.06462421961,10040.080972129947,20777.500504050746,-37797.49578577239,-26979.184799796996,3245.5479921733545,3292.8099842142715
553,-0.0346647702157497,14.317601691931486,19.01150713674724,160112.06180963854,25573.026707881985,30670.43180910313,19087.395203537595,39723.13141411715,4987.504386918822,15727.16598613656,21.296667105332403,15817.233627710237,9369.299502283631,19593.01781897486,-47373.829463707996,-35675.78319369396,5225.1348260410405,5905.5683871510055
554,0.0439974931068718,19.91676723212004,15.173188084736466,89083.51483192338,18198.906884104483,26579.42435797312,13101.61247502682,32691.532896668698,4622.119383051713,14422.513526109258,-605.4812685991498,15960.309675436209,9141.798484371742,18982.741988375685,-47309.10819625008,-30909.028716137334,5612.473943410356,5823.352304389891
555,0.5038672980852426,8.008021894842386,34.05011985450983,164971.1513912081,27773.79517984461,27862.752745447335,23230.69797936532,43743.1901565948,6478.33946737765,20392.01626356909,1950.706450541932,19741.926963007732,10007.78812745382,20879.129308142343,-40514.26451741214,-21383.602152176125,4535.565353684215,5234.193312658167
556,1.119638594146818,4.416166316717863,91.92579248920084,78392.39916145707,34915.136081595876,27513.856364956322,9999.857541559502,40657.91746533432,7528.557963240519,15270.906901531205,1279.3786769879603,19140.041532900897,9692.82877726245,19802.264239896544,-43771.6294791321,-26445.00437438591,3641.9530156615338,5508.709207031882
557,1.3072324008680878,5.657531745731831,60.001018876209855,149304.48622668395,38945.48786072753,34909.040061232845,17145.849971984167,45817.89018205813,7660.364999800405,19208.60937505349,1374.20924944424,20388.538763521992,9695.168425261645,20738.25292861951,-36832.19853833579,-23593.161410118617,5990.691174078993,4554.296736577003
558,0.6439716434106231,6.224850971251726,23.23787407949567,67755.93278906934,19102.98310976298,17241.26937464691,15141.568677430801,22963.372544251913,3542.998336557213,7995.964328062559,1288.582329289285,15667.393423852873,9747.596565046431,20129.60824040322,-42574.73734667939,-36084.70234915815,2723.2498718805987,2189.783734383457
559,1.5313724930398165,5.450957395136356,30.15255471691489,72734.88830759721,20501.48116463877,13659.475822602039,15236.143111724263,35968.08248719484,6014.757826758442,14939.774261934579,1276.6423872626222,17675.300856884205,10101.793570358966,20559.19824511699,-37963.25366184178,-25550.632345463062,2856.9314256863445,2885.9066382387873
560,-0.0017244088463485,4.339289344847202,62.25690725259483,45296.0316736387,24415.71113816654,36221.01460628526,6756.692676844843,17541.44414218824,2502.0710206516865,8183.900525925338,627.1208599873829,15934.886235245502,9443.899042312243,19383.012452271556,-49737.927622093615,-40680.01810870058,3075.0308556074665,3266.3786700887013
561,0.4906832656823098,4.308477468788624,37.105100601911545,37498.07558090823,19369.191827687457,25911.501677506076,7530.516960843961,15455.615073343903,2576.3673451399586,5971.946425921031,632.7029524347669,15918.12746777188,9525.4265446461,18978.370338265235,-47003.35795922014,-41952.68701569177,2053.3134046665355,2062.849223081801
562,0.2709339160472154,14.086469184607267,7.337942300364375,89820.03165660705,7563.874651462764,10075.909781266484,20057.18548609202,31236.566730425406,5467.923451325269,13132.31313640307,-105.11599534480536,14474.95433796355,9679.68866984516,19932.58167067087,-40960.44102878023,-34321.50297175798,2094.2874203413394,2064.8814345185715
563,-0.2792357546277344,7.897558841854334,39.82548317871988,151557.04832197723,27555.777526426275,32250.637780924997,16360.82723208598,37444.08211817414,6923.966990771516,20049.644022137036,1752.8722759379193,19167.344377246536,9325.313218625115,19866.42764199245,-51826.61960805757,-35219.18397086645,4874.028827113165,5363.703524799234
564,0.5961931584402917,9.966327395290136,3.965252917259932,140374.87529710773,9127.22452182292,8063.864490769642,30194.184006074745,39592.19573793772,5317.74501341635,12758.363609548127,2813.3465434700215,18435.591108115623,10377.850949479414,21651.374529635086,-34793.40238049619,-31829.998366356846,987.5049467656636,1209.0423910710429
565,1.0321820406243205,8.7144078835845,10.047877114266155,140437.7835380877,8092.44169965213,10302.657924590207,26717.90429630761,42417.31774321804,8482.563538969218,18238.955724564345,2762.404066180444,18359.458040999365,10762.498543622469,22035.184383927273,-30198.598461074514,-23730.363208885432,1648.9650178017944,1749.0965763279482
566,0.7282090270891783,14.463251005858185,18.50758627988398,155055.2692304582,20090.494633684866,29281.148746086466,17474.717969164794,46186.503648102065,11311.922559075694,26897.97619980763,113.5537147060819,17670.77247706715,9832.328418025541,20479.453974365846,-29190.805230018603,-12086.114408267676,4129.029769125274,5047.4487599283275
567,0.1896683949045836,7.960019294172525,3.4994431771337986,78647.7660483317,4461.088252049007,3752.5894428052525,21525.928918632322,22827.572020939922,1106.5103593210197,3911.9375371850347,1887.4431091467736,15589.129264047931,9699.710063603477,19984.389208684046,-44398.17337864692,-43521.96749543669,605.9299536871904,468.15097197392834
568,1.874036382976919,4.365902315825224,95.523071475327,86099.23594543821,44897.5025810242,51085.24090037114,11562.264266113729,40519.82691566121,6993.360953906958,17763.091646916055,1558.6092030408859,18142.163520437418,10103.259935327605,22258.262555101894,-40131.1917218347,-14611.593614999656,5899.714165484558,6598.358805197996
569,-0.2320454208180308,7.5328735038638115,16.999781504273415,124225.50416207165,17476.220694171167,10970.98301502006,21340.16232239442,33009.74007682488,4243.849255496194,11809.678328759288,1785.79046501711,16646.405148416387,9362.153778129225,19589.025951097483,-51741.98467957813,-45550.054718087435,1710.0828991907683,2016.0063987505212
570,0.2419380391947924,11.701457273215055,21.43324753269553,156566.24181115677,28052.434180850323,31699.005579660014,26114.6493853635,41695.291883973565,5283.4101464492815,14580.649813979859,1311.398535653331,18875.629973717834,9725.776847180718,20535.87974571748,-42353.52733882239,-26926.512772109076,4692.932320168614,4107.381565849894
571,1.1855035900138318,6.798040006309748,5.782158114016056,67001.34014312203,4176.8551430713,4665.653409065988,19813.058272394457,29014.653560926854,6148.352920786859,12886.052063526928,1660.6522444292589,16286.700909962954,10208.240088656676,21066.843695918174,-35208.26485498413,-31861.35920587309,785.328206121238,1212.9042467022055
572,-0.2463535989634692,11.93809501454234,4.472089000046253,110905.25565371133,6558.472347688588,6286.874474998849,24156.17710397344,32175.678362533374,3006.8218670311926,8921.121327837653,620.7541663067142,14488.149039685886,9270.252653945476,19313.925106878087,-53022.770495534554,-48529.42563209124,1100.4694306689025,912.7277121509151
573,0.6026209335774182,5.886748988181353,39.03254591859877,104126.56632477448,23225.03682085153,33889.72372339328,12491.397866602514,28750.80356361946,6130.740645948955,10011.505645306988,1240.5315902765115,17270.964254532617,9609.8977456455,19768.41739123727,-44377.49245147093,-33255.55562560581,3628.3288165694494,3153.152443837792
574,0.5059507037512958,17.192955311387777,8.130868943408132,78374.41596518904,8107.976800938426,11731.986437710719,14716.605042666759,32359.254499446033,9566.333177680875,20989.56271515474,-329.4808199206715,14207.37597879576,9479.229426766184,19632.642309827053,-32834.071735124584,-24562.93525147704,2635.212681207945,3124.2062198610693
575,0.0460463519208133,10.26457378268242,27.01166309416294,169075.0692632412,29851.63966088721,28568.898134982206,27722.432585508162,40726.45578329075,4469.67050238107,15655.11827779284,1987.5513421494256,21223.81422276831,9704.441664693752,20216.54024814962,-44061.18497725755,-28238.601938794145,4727.259628125916,4706.840511705967
576,-0.0370113728567957,6.461975682526827,13.802917208522558,53062.59478276794,10599.93361660716,9201.769791554521,15377.719203439266,22603.928019969237,3102.7000072495343,7588.95018178944,1252.8575862282187,15707.643583800287,9487.85130056576,19262.797146894394,-48787.300845276855,-44374.065500769764,1415.4096162060248,1345.1789060586457
577,0.0983054745011031,4.003608502447605,9.057223610579967,-8282.90863767435,4051.8634729222085,6202.320030654888,6703.203446536991,7729.086613253057,232.5058282529344,601.7614188924872,465.8033398841018,13852.350882911913,9451.364163270639,18494.60590806711,-49595.448733712736,-49158.063661710155,428.2143214799926,527.8099782368317
578,0.4673186221159994,4.600216574966908,52.96822017990053,52839.33472508402,26304.84604263352,26812.963449904964,8899.00166239103,22247.414527155768,4186.912715154631,10078.929517591208,714.8506323616477,18263.009293693503,9683.426361315962,18999.964469486207,-47182.93780906068,-36105.976118439576,2174.5067670222747,3362.811649900579
579,0.980933362059295,5.163263339549303,16.20536372065544,22363.47443114723,10197.028579356127,12521.622814252036,12116.95909787471,18127.77042198852,3241.002400966948,8655.521806184852,972.7230302746217,15518.878628611608,9701.921798387402,19521.251269269687,-43011.248231320875,-38188.63391995654,1272.5074970806531,862.8485685827609
580,1.455861186236143,4.7877785153687,5.117402505129576,20462.967160607222,4428.101944667427,4869.53478375978,11256.119023942836,19043.23786896671,3961.0831173493116,8061.6484111199115,1011.7806141275579,15100.201752029388,9798.895814703184,19848.074331968255,-40317.23506088256,-37724.762207310756,1507.6745046000574,1214.343986871595
581,0.3004243603907525,7.850462827831507,31.564379017800093,160689.00539144204,40022.27826833884,34476.74172136313,18735.10064846076,38449.7363582248,5980.208126947806,15974.817600969971,1744.887837905221,20118.08795166481,9875.757019186025,20380.421071607358,-44426.63488214692,-31003.407100315362,3955.218994938701,3999.7050564410374
582,0.0540988508611917,4.761686190962791,79.68269605189562,76216.69846155432,30808.729675820578,30968.405147395555,9357.263505790921,28207.358415680996,4346.3705390287005,11272.680511888759,893.2601102576134,17712.428342168358,9461.398892530084,19998.271336311092,-49129.98834929155,-29301.700297379248,3742.3107544517043,4179.990716471615
583,0.3470524488948285,11.61142758652568,12.12625103071332,151902.80255246157,24118.25451048043,20212.51134489786,26830.82318556111,39874.208943200254,5714.7834097825535,13806.884681804211,1624.3249383199145,18716.349303287032,9866.051151783055,20785.7514660317,-39762.71667227255,-30033.690159946014,2277.8296754847543,2903.025638389505
584,0.7401053195819258,7.652810715138912,26.452011801302437,146197.3385669963,28538.02481461026,21726.552611932686,22191.81416852164,40307.92366142968,6794.582563570954,17534.82363625645,1977.6660454011699,19267.303407341547,10242.419335227798,20959.02709076656,-38441.883234175926,-23196.18678472318,3491.9675017945947,3311.5607045976462
585,-0.0141878947615623,14.269548036158085,15.147505654022098,135809.64469846617,16542.937167561897,20818.649921626467,20021.765204879433,35405.34098895986,4902.763655597126,12206.156423104228,-148.16694368546257,13978.19746693555,9392.568840211801,19582.850878769936,-47759.02948022625,-36398.11021007242,3675.8863614698353,3957.2158270775694
586,0.6539624653756617,7.410109635442495,16.001815628260374,112196.40691143193,23019.767298652117,10306.143890277865,19314.288589151867,31652.214667069624,4638.47981902632,11458.76370167629,1721.9586270009909,17905.866459727727,10018.918921057939,20505.85113034864,-39305.23460436096,-34095.72675895925,1972.140104509389,2305.895330731936
587,0.436147688049823,11.815733887255192,20.41691690683365,164627.82090518347,28978.94661442434,27470.66425948196,24955.928495647357,44937.18329230527,6466.694512752527,21576.505574439037,1570.1952161701208,20488.997762963023,10049.779427477673,20919.161401249126,-37410.49204305879,-25718.563156411794,4221.18071955549,4432.795135136541
588,0.1886031681671738,22.03806183859706,9.994699386879802,90576.89392790582,12612.103875430574,19155.092471115244,11610.7509339358,27543.524516133184,6582.28503987525,16685.051416059647,-612.2489791094619,15623.153772164718,9053.6394452158,18789.241025496343,-41166.593233115585,-28092.62276412352,4054.6172455341903,4231.404600061769
589,-0.2579154651612043,6.101094797253609,19.859697483479977,59917.00315964546,20334.612589321707,18569.27169738484,14443.178750967265,25053.088909017963,3265.816029231012,6702.083855094817,1239.1209408192221,15579.269434247673,9368.205715388061,19115.6122724906,-51871.59410031026,-46518.19961830223,2133.6929587592067,1601.5918974477704
590,0.2698940553702414,10.662742588669062,14.327581319957972,156942.79479032903,19117.242451613976,23562.626412806232,29091.214312278364,39577.33823632809,4466.536975667186,11421.11101882414,2310.192416861293,19106.47406825167,9934.082701597941,20795.347090509502,-40918.55443219665,-33176.76727682083,2788.877326807413,2580.3514731573164
591,1.0608687415719031,4.899792835116386,26.81229980662465,46738.54341706413,15481.83843132217,20577.033784360432,11124.739969239177,21018.137417113445,3928.625289213602,7853.385382664852,754.6714700275853,15180.667296837759,9653.021412639153,19588.646194435445,-43203.78200696757,-38197.19604060641,2468.622713483611,1991.4434861212708
592,0.3877736683003603,4.21772725507617,63.30965110100806,63891.79181112188,32860.28823294174,41441.59846339596,9294.806702919268,23180.625285937786,4781.541165497363,8736.556082533625,395.99909594829273,16770.90749630154,9536.486851679714,18837.031896062985,-47932.59107921718,-40810.88103023333,3094.3274405556667,3591.8476198887865
593,1.7849532078020272,4.139548666775227,87.55396334454417,119964.63803416876,49420.34096147906,52064.49844131438,11575.08540076434,50931.003349981125,9238.13146268611,18046.01788591478,1047.8793177563552,18773.513623705443,9677.409289870464,20525.508066629955,-42367.92051984911,-15203.09638592556,4064.4243804150497,4904.820367956313
594,-0.1142936278134584,13.412593264132738,5.872329231351614,131116.85390594628,5788.770500780269,7304.029901331631,21399.67192431594,29072.13501302784,2931.260719750748,7244.830094615119,98.88298051424545,13876.712119297035,9290.706996577564,19471.476366580344,-51217.37845720956,-45745.84216968856,1229.3836389820221,1361.6340980886134
595,0.1259908736683428,8.362649917602539,30.21853230893612,149219.0966511165,30537.539586031377,26822.368012072555,22684.762441070045,43599.37095032538,4736.659518015584,12417.466465444923,2078.9548314458784,19812.886033460367,9860.283658349921,20333.527974742785,-44946.37420473818,-31237.592292636284,4583.477486918866,3908.6355088739556
596,0.9728903159499168,8.472526367753744,23.034092970192432,158397.09156764066,28227.714799087393,17724.923295264012,25262.0145502928,45934.09801203262,8166.692331906784,18462.826725670056,2339.5948556141357,20641.085652359725,10502.161192170133,21920.0719337629,-31912.14055671857,-22065.714979254793,3158.092012958545,3471.7220840031796
597,0.0389972218312322,12.121216781437395,11.128445528447628,139155.51031126548,17552.7809450453,20924.735037077004,24365.771766815527,36212.03082862887,3403.685036427999,8392.354243533304,910.197872083666,17095.5645778253,9516.589560681094,20081.40550295117,-45772.86082681542,-39571.19244527898,2648.219079175943,2252.862375339231
598,0.1675699037499725,17.61330907791853,6.8400254007428885,75593.05295302259,7415.767735590836,9925.334435972778,15026.836014259623,24721.26572937124,4939.169430791834,11076.576637786631,-590.4330458913183,13669.59528448456,9255.26842266424,19381.47408622031,-43009.294465654544,-36595.20037877938,2001.4402563239842,2836.0167266873987
599,0.3758773458190261,10.772912982851269,23.6333261243999,175250.37420375217,27650.516243077123,27084.309423656072,24393.68065284479,45769.91947961936,5839.577771952835,17392.37796824681,1896.3278079743868,19604.49780511749,9994.343675121381,20720.30243860952,-38661.55101380012,-25249.832096944,3740.183734550807,4372.856189042342
600,1.2368505883030592,5.274679433554411,46.90385959111154,80507.36105313821,28478.05255740562,28660.63424982553,12768.713237487165,27606.47778137865,6321.713529987211,13389.589110804038,1179.4220829223884,17762.21012544143,9876.37606565514,20655.125801454855,-40755.48700639025,-29580.288694418134,3241.6642790177707,4045.2280872466404
601,0.7975930765271186,9.720766596496103,28.52369863539934,172415.09197729308,35534.443447045895,33277.624076905384,24788.449258406436,47496.54951993124,8605.418435276522,21453.735570364872,2087.0475640468017,22345.664034975136,10650.292213575205,21756.336303391603,-32989.10202660552,-17205.605362767095,4984.840329732122,4954.463698348419
602,1.0846543135121465,5.237921044230461,42.75316544808448,58249.01786059206,37802.57647679068,36113.18479261164,15279.043686244793,30380.129860884394,5363.034978817274,10056.586256883398,1313.1869175025781,18060.357233229814,9849.853562388415,20180.995495795283,-43142.84907852648,-31633.405568521826,3485.416300586341,3599.2226426114876
603,0.2922357325442135,4.514346789568663,5.404373724013567,-11697.95624217132,4446.481817916154,6665.51355100876,7789.544205881364,9890.128782963973,541.663188991568,1373.1394155488615,520.8405921319732,14132.747030514174,9456.104077998425,18784.56776617458,-48398.37960665735,-47262.34798304374,374.5482042729509,531.300919155095
604,0.5857927287928759,7.994489312171936,19.045875873416666,120249.89494651987,15775.398956928511,14313.12138824138,20793.777801141332,37405.444290644766,5370.545609863797,14357.280411307453,2014.8404506876723,18511.008194344784,10188.283701524007,20772.68521060278,-38901.73141614797,-29552.315901035246,2953.942662210277,2934.54130806399
605,0.5560630183666944,9.261914022266865,12.943395087495446,146392.64619988948,13722.630228372793,13342.938898776258,27360.778380539406,39647.87646684265,5247.958560610508,13178.626756775271,2646.341821671733,19435.914357733855,10209.386510180204,21103.827916066595,-36538.93641895877,-29273.343487089565,2641.6097327408957,2282.1931493406
606,1.4203703319653866,4.447874963283539,64.63189478963614,98397.56303759057,18451.60615053776,42192.124874792775,10511.253582840056,36983.674467305,4859.604056389611,11931.74178493423,1148.2172099001525,18661.503447475978,9721.349573441303,19739.999846552877,-42652.06171831537,-31141.43970377581,3394.09674281057,4171.219866992262
607,0.6032521397806703,5.012757923454046,27.83213364891708,46966.558322379846,19929.19138978966,20690.85252178094,10632.080076120305,18084.89349538258,2553.9143818496223,6318.374948281427,906.7796133561892,15463.497135653623,9582.24320153646,19053.309929565512,-45265.28918711853,-40305.71484819861,1790.2235593993228,1797.0896216749722
608,1.4816685929894446,4.165560096502304,34.78339961729944,39567.95982777583,18862.45694697887,29795.593144065737,8686.485196545695,19773.105810108827,3489.179592780644,8405.786809065576,843.2808919260772,16883.140370651854,9714.593556453605,19873.02734167774,-43157.1274442461,-34390.038617532475,1926.9876299475577,2429.1265366806374
609,-0.0328704481013119,4.884861703962088,71.82091176509857,146185.12789438665,32724.622601639338,62099.726732603864,11415.240278404186,28491.939955301274,3901.341860445121,13163.900338212046,973.1630457971429,16645.25797193286,9381.493142144043,19267.009837274367,-49161.074314963706,-37863.917031402714,4463.037757071285,4592.290071965062
610,0.6913804569281636,11.251749653369188,8.744871011003852,152348.05049329155,13066.200273622628,15912.119582506488,26285.812529276904,42131.14108217974,7263.80954951615,17708.53328478413,1508.3697437363203,19370.78922929818,10290.252994176208,21534.01896628085,-32701.473510741125,-26318.435968358426,1940.930386336399,1875.866663156418
611,1.0824474641121922,7.502451553940773,14.678757777437568,125163.28338007344,12045.65292114284,12045.835580498313,21292.403244671837,37103.60252641547,6822.6193321726405,16240.591512221266,2006.1284771990604,18353.561447573313,10314.247672367888,21412.39895903798,-34172.03110619136,-28688.81185891398,1905.7072578808602,1953.4681153576055
612,0.4750471736304462,22.82365465164185,18.40695273131132,128103.19628442629,7440.896506555277,20575.5927008222,9503.145087352892,43920.09093627455,12444.661703209276,32273.817607175857,-85.35798697596533,19628.46029320039,9271.831204351929,19205.139019103954,-29582.784349579906,-49146.866538224516,7418.050853747656,8261.587077355793
613,-0.2098743165843188,8.820704087615013,12.404413567855954,130050.0521326389,18684.010185166015,9562.440626394537,27002.426924984764,33798.15268693841,4006.969575265219,9838.394248449527,2539.9911601676536,16917.12726717641,9291.9559116642,19386.39513824222,-50121.46771705796,-44448.97149433417,1966.201918709777,1906.003514531709
614,0.0724533076398074,4.625064875930548,35.49474463798106,45901.87626049719,19327.86858208788,27714.712181732953,8162.7368599544625,19013.58999318595,2886.6104945520633,6100.90353021414,962.3231451829611,15402.81529045956,9435.677590035937,18964.49876255855,-49803.47899102112,-44443.299595032106,1911.0898173298883,2131.143177611073
615,0.4095259562134742,14.852566175162792,8.947941195219755,98028.34204362125,10497.060000554324,10245.061623524804,18140.908704221925,33379.65860975769,6864.442561947699,16320.90167418316,-177.81408920573153,14564.756771184235,9665.496467385521,20076.97852818254,-36641.938634605685,-28459.126294291425,2356.2354057415464,2564.9659268014084
616,1.3001428525894878,4.148777067661285,6.727475998923183,2860.347051020217,4449.628018294887,7491.921155779326,8678.732578147596,12402.41152546111,2217.839646847972,4759.09954031127,768.2147542607945,14233.42068875875,9611.907546401373,19319.361006455245,-43414.43602899753,-42129.93684469331,509.24404379186126,902.6396155526559
617,0.9385782808996735,10.116682011634111,29.83762831427157,169607.52327376045,23426.689859637307,31456.686957820144,22925.693731130006,49083.04428933701,9527.923595685055,24215.54427667061,2393.0451569564475,22201.16985316669,10661.18032765809,21870.630010758825,-31077.68283424915,-12969.272063404555,4585.2307525667275,4204.055815776832
618,1.5252654137089847,4.489075630903244,55.316779017448425,131623.01723363783,33883.266381724,37679.17324260945,9564.585991675965,38882.26749943728,4906.743101293356,14923.429534415403,980.4228141066309,16707.321205730692,10141.915733673075,19978.571725961676,-41550.96512268569,-32053.652340151024,2774.358005113229,3836.609836645004
619,-0.1484652991406619,5.1766341887414455,18.54476979933679,37967.312630699904,11458.787693010527,16386.113234694276,9707.036923173962,18118.7834419855,2426.413111814437,4656.5962020899005,746.6084044448014,15072.519747243206,9365.600040313955,19019.25616726304,-50757.42887453012,-46657.283814891205,944.2978802968723,1191.6244297662897
620,0.0873267963528632,9.049819685518742,22.378493892028928,147726.95469459338,27983.441769952886,22095.70583635006,26694.504006811956,40375.0461227929,5262.264145680738,12718.901003516894,2267.0257258698193,19043.945964128674,9606.303522338645,19891.864143770134,-45240.08202049135,-33679.851052198894,4599.491512934065,3337.113048194197
621,0.0036802820861339,5.291253119707108,4.316515708342195,5628.3781015313725,4912.936331251722,3918.0843883677226,10693.458231878178,12174.551601868458,653.4091823426152,1117.6512764261552,849.5143135770627,14439.763418808994,9440.055955031148,19017.54945671199,-49429.000366291526,-48885.82114405092,322.44609349196344,402.68822395168445
622,0.4995976923033594,5.807313561439514,48.22748070582748,86603.60128819587,20071.769504514425,34252.373197633475,12934.638102499375,36161.99034851517,6949.850708419366,13218.43967359907,980.8555217195009,18184.46623746909,9647.571960474994,20107.67974313245,-44380.38469328029,-31150.54799539031,3391.4653604545597,4184.453398811959
623,0.6095332664437592,17.113677836954594,17.109082359820604,129009.92689616972,16463.355320377323,24354.121735847402,14282.772943547905,41148.32870041804,11574.478368469732,30198.239738168075,-209.69270892878387,16935.45339413976,9475.56911025563,19909.134210139066,-29596.753630034833,-15002.730743377644,4990.724196892932,5601.820895951078
624,0.4124398101121186,6.638488989323378,36.30626737140119,105351.49445204716,28445.21909941634,32189.687864328174,14403.548834384801,26953.149906758557,4894.13038091607,15767.952454805045,1381.844374131047,18374.088314286044,9716.201280198089,19803.658999056595,-44748.03974971121,-31873.321272532936,3900.220060424079,3631.3677734014386
625,0.7471566923893986,12.625921569764614,2.566820802167058,92005.78787323678,4528.172509273418,4188.9654122956235,20448.609342300486,34910.204713689694,8947.974842800264,19275.381273614177,338.73957997240734,14861.020862467394,10112.138399781434,20778.628024331625,-30960.680631204366,-28072.370346690936,1032.5411109635552,1195.181187528095
626,0.135626508668065,20.96918554604053,17.613730486482382,112765.9834591764,21464.53330029633,31575.0014137867,11467.417903729805,36663.718572456506,7483.956420905235,20487.365729228113,-431.4218427094687,16950.55736310532,9225.79309457226,19017.78093152788,-43337.088648467776,-22093.833882461804,590.3224742467387,7641.103479175531
627,-0.0495188156142831,4.526027623564005,88.5832296218723,122548.71791235282,44307.51400644737,52936.21437698802,12052.757885199877,35313.15895838719,5416.934913327093,14601.421670894442,1197.7074284602766,17725.308329759973,9688.153793413912,19617.90016876152,-48975.59993996861,-34884.22959266247,4302.828285704521,5776.468752390054
628,0.5878936499357224,4.087498221546412,113.81286028772593,119970.7252776513,46527.08753726815,64763.458001557185,7683.711427223994,32343.216426900115,8403.91636659425,13013.09663163664,966.6836808960597,20056.050066684296,9643.60513343044,19611.43994153726,-45445.21658303172,-29686.873454236593,4396.916289640448,5289.50147873819
629,0.4017481570132076,11.40070141851902,16.23062244616449,164385.5271531128,22429.70088659267,22851.311667575115,27506.738797759735,43554.964593703226,6355.426423557154,14804.84827960612,1655.1779744478583,19077.827319259966,10006.991196723786,20899.92420229566,-37768.05715853539,-28399.74997160018,2997.179797166545,3270.9545089290436
630,-0.1352052156813442,15.562423557043076,10.516624990850689,79396.31062099966,10176.358940472834,15680.017071253154,17288.428336717203,28297.675931027494,3724.5975226861183,11230.254202943925,-405.63216687831107,13775.209467592636,9226.41339299376,19201.085059625468,-52580.21216047324,-44625.19120832853,3204.815404844107,3024.1977397431033
631,0.4785005243495105,6.862076796591282,6.802806118503213,56936.88693074429,5789.986948811318,5773.853338726321,16275.973180134208,21980.32240306803,2730.4700407853325,5712.233207144451,1491.5086074587687,15445.358461996144,9738.511717832085,19987.080877190627,-42685.92558107771,-40124.24682171577,787.144229546609,871.7151339200691
632,0.6317907827906311,8.622423518449068,11.3698439206928,135126.33245848975,17594.722159771536,12342.482343731677,25069.10287972979,35380.5422653776,5302.15896196611,12389.911883931978,2295.485879614941,18618.98739844871,10244.148171823914,21191.169415333698,-37147.46507450958,-29721.99422385925,1926.50801962098,1908.8413483905667
633,-0.2816270552575588,4.301541090011597,94.49351937510072,108030.61471299187,39871.947111075504,39342.56660253546,7105.145282672351,35142.8306059138,3574.0540400892,16643.58702772804,973.9253182530192,18672.275850937098,9448.02751039778,19319.451466631213,-51900.86535659908,-37865.972220339754,3142.1053171021463,4872.580606932136
634,1.1307560766115785,4.61143646016717,72.11135197430849,115486.85149835105,39317.22276622298,33048.15805769192,15991.803494610629,37502.608899196195,5847.72837408637,16244.987761688939,1188.9077995679284,17902.00540344454,9750.50622495714,19925.99067213632,-44864.5234559475,-31297.389155947465,3752.45160466789,4486.957613357029
